Date,Symbol,Qty,position,Buy/Sell,Entry Price,Exit Price,strategy_returns
2022-07-29T09:15:00+0530,Bank,25,0,Sell_exit,0.0,37601.6,-6633.749999999964
2022-07-29T09:30:00+0530,Bank,25,1,Buy,37586.05,0,0.0
2022-07-29T10:15:00+0530,Bank,25,0,Buy_Exit,0.0,37336.8,-6231.25
2022-07-29T10:30:00+0530,Bank,25,-1,Sell,37274.75,0,0.0
2022-07-29T10:45:00+0530,Bank,25,0,Sell_exit,0.0,37342.25,-1687.5
2022-07-29T11:00:00+0530,Bank,25,1,Buy,37452.0,0,0.0
2022-08-19T11:45:00+0530,Bank,25,0,Buy_Exit,0.0,39100.15,41203.75000000004
2022-08-19T12:00:00+0530,Bank,25,-1,Sell,39082.6,0,0.0
2022-08-25T09:15:00+0530,Bank,25,0,Sell_exit,0.0,39314.65,-5801.250000000073
2022-08-25T09:30:00+0530,Bank,25,1,Buy,39343.25,0,0.0
2022-08-25T14:45:00+0530,Bank,25,0,Buy_Exit,0.0,39106.75,-5912.5
2022-08-25T15:00:00+0530,Bank,25,-1,Sell,38931.15,0,0.0
2022-08-26T09:15:00+0530,Bank,25,0,Sell_exit,0.0,39219.25,-7202.499999999964
2022-08-26T09:30:00+0530,Bank,25,-1,Sell,39176.8,0,0.0
2022-08-26T09:45:00+0530,Bank,25,0,Sell_exit,0.0,39303.2,-3159.9999999998545
2022-08-26T10:00:00+0530,Bank,25,1,Buy,39213.0,0,0.0
2022-08-26T10:30:00+0530,Bank,25,0,Buy_Exit,0.0,39125.4,-2189.9999999999636
2022-08-26T10:45:00+0530,Bank,25,-1,Sell,39039.85,0,0.0
2022-08-26T12:15:00+0530,Bank,25,0,Sell_exit,0.0,39210.75,-4272.500000000036
2022-08-26T12:30:00+0530,Bank,25,-1,Sell,39178.3,0,0.0
2022-08-30T13:30:00+0530,Bank,25,0,Sell_exit,0.0,39250.45,-1803.7499999998545
2022-08-30T13:45:00+0530,Bank,25,1,Buy,39244.5,0,0.0
2022-09-01T13:45:00+0530,Bank,25,0,Buy_Exit,0.0,39064.05,-4511.249999999927
2022-09-01T14:00:00+0530,Bank,25,-1,Sell,39146.4,0,0.0
2022-09-01T14:30:00+0530,Bank,25,0,Sell_exit,0.0,39309.05,-4066.2500000000364
2022-09-01T14:45:00+0530,Bank,25,1,Buy,39258.2,0,0.0
2022-09-12T13:15:00+0530,Bank,25,0,Buy_Exit,0.0,40594.95,33418.75
2022-09-12T13:30:00+0530,Bank,25,-1,Sell,40588.1,0,0.0
2022-09-12T14:00:00+0530,Bank,25,0,Sell_exit,0.0,40636.65,-1213.7500000000728
2022-09-12T14:15:00+0530,Bank,25,-1,Sell,40561.75,0,0.0
2022-09-13T09:15:00+0530,Bank,25,0,Sell_exit,0.0,40753.75,-4800.0
2022-09-13T09:30:00+0530,Bank,25,1,Buy,40802.75,0,0.0
2022-09-16T14:00:00+0530,Bank,25,0,Buy_Exit,0.0,40597.4,-5133.749999999964
2022-09-16T14:15:00+0530,Bank,25,1,Buy,40641.8,0,0.0
2022-09-20T15:00:00+0530,Bank,25,0,Buy_Exit,0.0,41444.5,20067.499999999927
2022-09-20T15:15:00+0530,Bank,25,-1,Sell,41414.7,0,0.0
2022-09-21T14:00:00+0530,Bank,25,0,Sell_exit,0.0,41295.55,2978.7499999998545
2022-09-21T14:15:00+0530,Bank,25,-1,Sell,41226.65,0,0.0
2022-09-21T14:30:00+0530,Bank,25,0,Sell_exit,0.0,41257.8,-778.7500000000364
2022-09-21T14:45:00+0530,Bank,25,-1,Sell,41235.95,0,0.0
2022-09-22T13:00:00+0530,Bank,25,0,Sell_exit,0.0,40571.4,16613.74999999989
2022-09-22T13:15:00+0530,Bank,25,1,Buy,40661.05,0,0.0
2022-09-23T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,40170.0,-12276.250000000073
2022-09-23T09:30:00+0530,Bank,25,-1,Sell,39901.5,0,0.0
2022-10-13T14:15:00+0530,Bank,25,0,Sell_exit,0.0,38777.8,28092.499999999927
2022-10-13T14:30:00+0530,Bank,25,1,Buy,38836.4,0,0.0
2022-10-13T14:45:00+0530,Bank,25,0,Buy_Exit,0.0,38708.35,-3201.2500000000728
2022-10-13T15:00:00+0530,Bank,25,-1,Sell,38620.1,0,0.0
2022-10-14T09:15:00+0530,Bank,25,0,Sell_exit,0.0,39377.35,-18931.25
2022-10-14T09:30:00+0530,Bank,25,1,Buy,39359.15,0,0.0
2022-10-21T13:30:00+0530,Bank,25,0,Buy_Exit,0.0,40818.85,36492.49999999993
2022-10-21T13:45:00+0530,Bank,25,-1,Sell,40839.0,0,0.0
2022-10-21T15:15:00+0530,Bank,25,0,Sell_exit,0.0,40881.6,-1064.9999999999636
2022-10-24T18:15:00+0530,Bank,25,1,Buy,41271.0,0,0.0
2022-11-01T12:15:00+0530,Bank,25,0,Buy_Exit,0.0,41463.45,4811.249999999927
2022-11-01T12:30:00+0530,Bank,25,-1,Sell,41360.1,0,0.0
2022-11-03T09:30:00+0530,Bank,25,0,Sell_exit,0.0,41263.55,2413.749999999891
2022-11-03T09:45:00+0530,Bank,25,1,Buy,41273.85,0,0.0
2022-11-04T09:45:00+0530,Bank,25,0,Buy_Exit,0.0,41227.9,-1148.7499999999272
2022-11-04T10:00:00+0530,Bank,25,-1,Sell,41180.6,0,0.0
2022-11-04T15:00:00+0530,Bank,25,0,Sell_exit,0.0,41273.35,-2318.75
2022-11-04T15:15:00+0530,Bank,25,1,Buy,41297.15,0,0.0
2022-11-09T14:30:00+0530,Bank,25,0,Buy_Exit,0.0,41754.6,11436.249999999927
2022-11-09T14:45:00+0530,Bank,25,-1,Sell,41762.7,0,0.0
2022-11-10T14:45:00+0530,Bank,25,0,Sell_exit,0.0,41552.85,5246.249999999964
2022-11-10T15:00:00+0530,Bank,25,1,Buy,41603.1,0,0.0
2022-12-15T14:45:00+0530,Bank,25,0,Buy_Exit,0.0,43589.95,49671.24999999996
2022-12-15T15:00:00+0530,Bank,25,-1,Sell,43478.3,0,0.0
2022-12-20T12:00:00+0530,Bank,25,0,Sell_exit,0.0,43079.45,9971.250000000146
2022-12-20T12:15:00+0530,Bank,25,1,Buy,43112.0,0,0.0
2022-12-21T12:45:00+0530,Bank,25,0,Buy_Exit,0.0,43028.05,-2098.7499999999272
2022-12-21T13:00:00+0530,Bank,25,1,Buy,43101.7,0,0.0
2022-12-21T13:15:00+0530,Bank,25,0,Buy_Exit,0.0,42987.7,-2850.0
2022-12-21T13:30:00+0530,Bank,25,-1,Sell,42982.4,0,0.0
2022-12-26T11:45:00+0530,Bank,25,0,Sell_exit,0.0,42287.95,17361.25000000011
2022-12-26T12:00:00+0530,Bank,25,1,Buy,42331.65,0,0.0
2023-01-06T12:30:00+0530,Bank,25,0,Buy_Exit,0.0,42186.65,-3625.0
2023-01-06T12:45:00+0530,Bank,25,-1,Sell,42093.8,0,0.0
2023-01-09T09:15:00+0530,Bank,25,0,Sell_exit,0.0,42336.0,-6054.999999999927
2023-01-09T09:30:00+0530,Bank,25,1,Buy,42422.9,0,0.0
2023-01-10T09:30:00+0530,Bank,25,0,Buy_Exit,0.0,42282.7,-3505.000000000109
2023-01-10T09:45:00+0530,Bank,25,-1,Sell,42186.9,0,0.0
2023-01-11T10:15:00+0530,Bank,25,0,Sell_exit,0.0,42249.55,-1566.2500000000364
2023-01-11T10:30:00+0530,Bank,25,1,Buy,42186.75,0,0.0
2023-01-11T10:45:00+0530,Bank,25,0,Buy_Exit,0.0,42081.1,-2641.2500000000364
2023-01-11T11:00:00+0530,Bank,25,1,Buy,42104.3,0,0.0
2023-01-12T10:15:00+0530,Bank,25,0,Buy_Exit,0.0,41949.8,-3862.5
2023-01-12T10:30:00+0530,Bank,25,-1,Sell,41950.5,0,0.0
2023-01-13T12:15:00+0530,Bank,25,0,Sell_exit,0.0,42146.35,-4896.249999999964
2023-01-13T12:30:00+0530,Bank,25,1,Buy,42140.9,0,0.0
2023-01-17T12:30:00+0530,Bank,25,0,Buy_Exit,0.0,42048.3,-2314.9999999999636
2023-01-17T12:45:00+0530,Bank,25,-1,Sell,42000.0,0,0.0
2023-01-17T15:00:00+0530,Bank,25,0,Sell_exit,0.0,42254.5,-6362.5
2023-01-17T15:15:00+0530,Bank,25,1,Buy,42281.1,0,0.0
2023-01-25T10:00:00+0530,Bank,25,0,Buy_Exit,0.0,42067.25,-5346.249999999964
2023-01-25T10:15:00+0530,Bank,25,-1,Sell,41994.3,0,0.0
2023-01-30T15:15:00+0530,Bank,25,0,Sell_exit,0.0,40467.3,38175.0
2023-01-31T09:15:00+0530,Bank,25,1,Buy,40416.6,0,0.0
2023-02-01T14:45:00+0530,Bank,25,0,Buy_Exit,0.0,40137.45,-6978.750000000036
2023-02-01T15:00:00+0530,Bank,25,-1,Sell,40514.85,0,0.0
2023-02-03T09:15:00+0530,Bank,25,0,Sell_exit,0.0,41254.55,-18492.50000000011
2023-02-03T09:30:00+0530,Bank,25,1,Buy,41118.3,0,0.0
2023-02-03T11:15:00+0530,Bank,25,0,Buy_Exit,0.0,40699.85,-10461.25000000011
2023-02-03T11:30:00+0530,Bank,25,-1,Sell,40742.4,0,0.0
2023-02-03T11:45:00+0530,Bank,25,0,Sell_exit,0.0,40850.2,-2694.999999999891
2023-02-03T12:00:00+0530,Bank,25,1,Buy,40893.5,0,0.0
2023-02-20T12:45:00+0530,Bank,25,0,Buy_Exit,0.0,40858.85,-866.2500000000364
2023-02-20T13:00:00+0530,Bank,25,-1,Sell,40917.5,0,0.0
2023-03-01T14:45:00+0530,Bank,25,0,Sell_exit,0.0,40687.4,5752.499999999964
2023-03-01T15:00:00+0530,Bank,25,1,Buy,40690.2,0,0.0
2023-03-02T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,40579.2,-2775.0
2023-03-02T09:30:00+0530,Bank,25,-1,Sell,40594.3,0,0.0
2023-03-02T10:30:00+0530,Bank,25,0,Sell_exit,0.0,40689.75,-2386.2499999999272
2023-03-02T10:45:00+0530,Bank,25,-1,Sell,40655.55,0,0.0
2023-03-02T11:00:00+0530,Bank,25,0,Sell_exit,0.0,40664.05,-212.5
2023-03-02T11:15:00+0530,Bank,25,-1,Sell,40623.35,0,0.0
2023-03-03T09:15:00+0530,Bank,25,0,Sell_exit,0.0,40782.35,-3975.0
2023-03-03T09:30:00+0530,Bank,25,1,Buy,40800.45,0,0.0
2023-03-09T15:15:00+0530,Bank,25,0,Buy_Exit,0.0,41227.9,10686.25000000011
2023-03-10T09:15:00+0530,Bank,25,-1,Sell,40575.15,0,0.0
2023-04-03T14:15:00+0530,Bank,25,0,Sell_exit,0.0,40807.95,-5819.999999999891
2023-04-03T14:30:00+0530,Bank,25,1,Buy,40802.7,0,0.0
2023-04-17T09:45:00+0530,Bank,25,0,Buy_Exit,0.0,41859.5,26420.000000000073
2023-04-17T10:00:00+0530,Bank,25,-1,Sell,41922.0,0,0.0
2023-04-17T10:15:00+0530,Bank,25,0,Sell_exit,0.0,42068.6,-3664.9999999999636
2023-04-17T10:30:00+0530,Bank,25,1,Buy,42097.45,0,0.0
2023-04-21T13:00:00+0530,Bank,25,0,Buy_Exit,0.0,41990.85,-2664.9999999999636
2023-04-21T13:15:00+0530,Bank,25,1,Buy,42060.3,0,0.0
2023-05-03T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,43151.7,27284.999999999854
2023-05-03T09:30:00+0530,Bank,25,-1,Sell,43192.25,0,0.0
2023-05-03T15:00:00+0530,Bank,25,0,Sell_exit,0.0,43340.75,-3712.5
2023-05-03T15:15:00+0530,Bank,25,-1,Sell,43292.0,0,0.0
2023-05-04T09:15:00+0530,Bank,25,0,Sell_exit,0.0,43306.8,-370.00000000007276
2023-05-04T09:30:00+0530,Bank,25,-1,Sell,43300.65,0,0.0
2023-05-04T10:15:00+0530,Bank,25,0,Sell_exit,0.0,43323.75,-577.4999999999636
2023-05-04T10:30:00+0530,Bank,25,1,Buy,43370.3,0,0.0
2023-05-05T11:15:00+0530,Bank,25,0,Buy_Exit,0.0,43242.3,-3200.0
2023-05-05T11:30:00+0530,Bank,25,-1,Sell,43246.2,0,0.0
2023-05-08T09:45:00+0530,Bank,25,0,Sell_exit,0.0,43304.05,-1446.2500000001455
2023-05-08T10:00:00+0530,Bank,25,-1,Sell,43174.95,0,0.0
2023-05-08T12:30:00+0530,Bank,25,0,Sell_exit,0.0,43318.95,-3600.0
2023-05-08T12:45:00+0530,Bank,25,-1,Sell,43265.65,0,0.0
2023-05-08T13:45:00+0530,Bank,25,0,Sell_exit,0.0,43384.2,-2963.749999999891
2023-05-08T14:00:00+0530,Bank,25,1,Buy,43321.55,0,0.0
2023-05-08T14:15:00+0530,Bank,25,0,Buy_Exit,0.0,43298.1,-586.2500000001091
2023-05-08T14:30:00+0530,Bank,25,1,Buy,43340.1,0,0.0
2023-05-09T13:45:00+0530,Bank,25,0,Buy_Exit,0.0,43249.2,-2272.5000000000364
2023-05-09T14:00:00+0530,Bank,25,-1,Sell,43255.9,0,0.0
2023-05-10T10:30:00+0530,Bank,25,0,Sell_exit,0.0,43069.15,4668.75
2023-05-10T10:45:00+0530,Bank,25,-1,Sell,43014.3,0,0.0
2023-05-10T11:00:00+0530,Bank,25,0,Sell_exit,0.0,43088.6,-1857.4999999998909
2023-05-10T11:15:00+0530,Bank,25,1,Buy,43107.4,0,0.0
2023-06-01T15:15:00+0530,Bank,25,0,Buy_Exit,0.0,43790.0,17064.999999999964
2023-06-02T09:15:00+0530,Bank,25,1,Buy,43950.6,0,0.0
2023-06-02T09:45:00+0530,Bank,25,0,Buy_Exit,0.0,43879.7,-1772.5000000000364
2023-06-02T10:00:00+0530,Bank,25,-1,Sell,43848.95,0,0.0
2023-06-02T11:30:00+0530,Bank,25,0,Sell_exit,0.0,43963.55,-2865.0000000001455
2023-06-02T11:45:00+0530,Bank,25,1,Buy,43976.35,0,0.0
2023-06-02T14:15:00+0530,Bank,25,0,Buy_Exit,0.0,43910.7,-1641.2500000000364
2023-06-02T14:30:00+0530,Bank,25,-1,Sell,43877.7,0,0.0
2023-06-02T15:00:00+0530,Bank,25,0,Sell_exit,0.0,43950.9,-1830.0000000001091
2023-06-02T15:15:00+0530,Bank,25,-1,Sell,43880.75,0,0.0
2023-06-05T09:15:00+0530,Bank,25,0,Sell_exit,0.0,44206.9,-8153.750000000036
2023-06-05T09:30:00+0530,Bank,25,1,Buy,44198.5,0,0.0
2023-06-12T13:15:00+0530,Bank,25,0,Buy_Exit,0.0,43949.65,-6221.249999999964
2023-06-12T13:30:00+0530,Bank,25,1,Buy,43959.15,0,0.0
2023-06-12T14:15:00+0530,Bank,25,0,Buy_Exit,0.0,43905.85,-1332.5000000000728
2023-06-12T14:30:00+0530,Bank,25,-1,Sell,43907.9,0,0.0
2023-06-12T14:45:00+0530,Bank,25,0,Sell_exit,0.0,43977.95,-1751.2499999998909
2023-06-12T15:00:00+0530,Bank,25,-1,Sell,43937.3,0,0.0
2023-06-12T15:15:00+0530,Bank,25,0,Sell_exit,0.0,43956.45,-478.7499999998545
2023-06-13T09:15:00+0530,Bank,25,1,Buy,44076.6,0,0.0
